12,1.0,0.9972077709075929,[ 1  3  6  2  7  5  4  9 10  8],0.9972077709075929,[ 1  3  6  2  7  5  4 10  9  8],0.9870094913362447,[ 3  2  1  6  7  5  8  4  9 10],0.421875,0.4404008388519287,37.59375,37.80597543716431,1.0,0.014912024352834785,[ 3  1  6  2  7  5  4 10  9  8],0.014912024352834785,[ 1  3  6  2  7  5  4 10  9  8],0.0009166817581972575,[ 3  2  1  6  7  5  8  4  9 10],0.4375,0.43216872215270996,37.359375,38.04759621620178,1.0,0.885107164468709,[ 3  2  6  1  7  5  4 10  9  8],0.885107164468709,[ 1  3  6  2  7  5  4 10  9  8],0.10628353827987258,[ 3  2  1  6  7  5  8  4  9 10],0.46875,0.46633338928222656,37.625,38.047544956207275
13,0.9924845067370393,0.9989734840937808,[ 1  3  6  2  4  7  5 10  9  8],0.9989894707027983,[ 1  2  3  5  7  4 10  6  9  8],0.9968623170406083,[ 3  2  1  4  5  6  7  8  9 10],0.640625,0.6444804668426514,38.0,38.3319365978241,0.9849633979455137,0.02145724361072454,[ 2  3  1  4  7  6  5 10  9  8],0.021617383131770196,[ 1  2  3  4  6  5  9  7 10  8],0.010967402473548549,[ 3  2  1  5  4  6  7  8  9 10],0.296875,0.2913229465484619,37.28125,37.75715160369873,0.9752143506361364,0.9388203365639886,[ 3  1  6  2  4  7  5 10  9  8],0.9437915458001915,[ 1  2  3  5  7  4 10  6  9  8],0.7432235008309609,[ 3  2  1  4  5  7  6  8  9 10],0.421875,0.42637109756469727,36.046875,36.22450518608093
14,0.8961941295272567,0.9944194131397924,[ 1  2  3  4  5  7  6 10  9  8],0.9953726704984752,[ 1  2  4  3  6  5 10  7  9  8],0.9861895929486069,[ 3  2  7  1  6  5  8  4  9 10],0.3125,0.31115150451660156,36.78125,36.92931079864502,1.0,0.010184530644995249,[ 2  3  1  4  7  6  5 10  9  8],0.010184530644995249,[ 1  2  3  4  7  6  5 10  9  8],0.0021008340191747132,[ 3  1  5  2  7  6  9  4  8 10],0.296875,0.30519771575927734,36.5625,36.894922971725464,1.0,0.6866642920619193,[ 1  2  4  3  6  5 10  7  9  8],0.6866642920619193,[ 1  3  4  2  6  5 10  7  9  8],0.21486726951816804,[ 3  2  7  1  6  5  8  4  9 10],0.828125,0.8145191669464111,36.765625,37.00264763832092
15,0.9471906327973211,0.9862642214149543,[ 1  2  3  4  5  7  6  8  9 10],0.9866730345100612,[ 1  2  3  4  5  6 10  7  9  8],0.9789317356314384,[ 3  2  7  1  6  5  4  8  9 10],0.34375,0.3475155830383301,38.296875,38.60195064544678,0.868517458726718,0.0036068913791696966,[ 1  2  3  4  6  7  5 10  8  9],0.004052218968434884,[ 1  2  3  4  5  6  9  7 10  8],0.0006652477024963188,[ 3  2  1  4  5  6  7  8  9 10],0.390625,0.3963034152984619,37.53125,38.03273892402649,0.8566981967108902,0.2990309199626985,[ 1  2  3  4  6  7  5 10  8  9],0.3329242000284601,[ 1  2  3  4  5  6  9  7 10  8],0.09640742712098782,[ 3  2  4  1  5  6  7  8  9 10],0.40625,0.4025285243988037,38.515625,38.92675995826721
16,1.0,0.9918947521159719,[ 1  2  3  5  7  6  4 10  9  8],0.9918947521159719,[ 1  2  3  5  7  6  4 10  9  8],0.9799703477046428,[ 3  2  7  1  5  4  8  6  9 10],0.3125,0.30219364166259766,36.515625,36.867435455322266,1.0,0.007664668538155728,[ 1  2  3  5  7  6  4 10  9  8],0.007664668538155728,[ 1  2  3  5  7  6  4 10  9  8],0.000761990073654295,[ 3  2  1  7  6  5  8  4  9 10],0.296875,0.2854936122894287,37.453125,38.31167531013489,1.0,0.5795352067149379,[ 1  2  3  5  7  6  4 10  9  8],0.5795352067149379,[ 1  2  3  5  7  6  4 10  9  8],0.08521110307939073,[ 3  2  1  7  6  5  4  8  9 10],0.328125,0.3544890880584717,37.8125,38.87001705169678
17,0.9730984249566316,0.9916632198796207,[ 1  2  7  3  6  5  9  4 10  8],0.9918286090798746,[ 1  2  6  3  5  4 10  7  9  8],0.9856806716454583,[ 3  2  1  6  7  5  4  8  9 10],0.359375,0.3494906425476074,37.5625,38.020236015319824,0.7510452640342322,0.006407161839549147,[ 1  2  3  5  6  7  4  8  9 10],0.008124977980571102,[ 1  3  7  2  5  6  4 10  9  8],0.0012248636511206223,[ 3  1  4  2  7  6  5  8  9 10],0.359375,0.37479257583618164,35.984375,36.59107971191406,1.0,0.5344676279215206,[ 1  3  7  2  4  5  6 10  9  8],0.5344676279215206,[ 1  3  7  2  5  6  4 10  9  8],0.17378289743455833,[ 3  2  1  5  6  7  9  4  8 10],0.640625,0.6399099826812744,37.390625,37.844335079193115
18,1.0,0.9982906932554919,[ 1  2  3  5  7  6  4  8  9 10],0.9982906932554919,[ 1  2  3  5  7  6  4 10  9  8],0.9912597379072825,[ 3  2  7  1  6  5  8  4  9 10],0.3125,0.31200313568115234,37.390625,37.68217468261719,1.0,0.017253582703907977,[ 1  2  3  5  7  6  4 10  9  8],0.017253582703907977,[ 1  2  3  5  7  6  4 10  9  8],0.003215148670390633,[ 3  2  1  6  7  5  4  8  9 10],0.3125,0.3177518844604492,38.421875,39.93780708312988,1.0,0.9171342247068776,[ 1  2  3  5  7  6  4  8  9 10],0.9171342247068776,[ 1  2  3  5  7  6  4 10  9  8],0.3188195874469021,[ 3  2  1  7  6  5  8  4  9 10],0.375,0.3734772205352783,37.265625,37.395031213760376
19,1.0,0.9944454101363347,[ 2  1  3  7  6  5 10  4  9  8],0.9944454101363347,[ 1  2  3  7  6  5 10  4  9  8],0.9826672996028419,[ 3  2  1  4  5  6  8  7  9 10],0.328125,0.32846999168395996,38.65625,39.05673599243164,1.0,0.009975800008913294,[ 3  1  2  4  6  7  5 10  9  8],0.009975800008913294,[ 1  2  3  4  6  7  5 10  9  8],0.0015246700909370414,[ 3  2  4  1  5  6  7  8  9 10],0.328125,0.32015180587768555,38.265625,40.31750965118408,1.0,0.6257103990327638,[ 1  2  3  5  7  6  4  9 10  8],0.6257103990327638,[ 1  2  3  5  7  6  4 10  9  8],0.12540708263914924,[ 3  2  1  4  5  6  8  7  9 10],0.34375,0.3430819511413574,37.1875,37.3681378364563
20,0.9654403739679657,0.996465092515329,[ 1  2  5  3  4  7  6 10  9  8],0.9967057027384078,[ 1  2  4  3  6  5 10  7  9  8],0.9897435260396286,[ 3  2  7  1  6  5  4  8  9 10],0.296875,0.2985067367553711,37.96875,38.298744440078735,1.0,0.013796522566943192,[ 3  1  2  5  7  6  4 10  9  8],0.013796522566943192,[ 1  2  3  5  7  6  4 10  9  8],0.0035482369697510396,[ 3  2  5  1  6  7  9  4  8 10],0.28125,0.283203125,36.609375,36.808863401412964,0.9623651240322304,0.762256966524254,[ 1  2  7  3  4  6 10  5  9  8],0.7793013363887281,[ 1  3  4  2  6  5 10  7  9  8],0.3264137042075864,[ 3  2  7  1  6  5  8  4  9 10],0.5,0.513981819152832,36.328125,36.589752197265625
21,1.0,0.9846459711462952,[ 1  2  3  5  6  7  8  4 10  9],0.9846459711462952,[ 1  2  3  5  6  7 10  4  9  8],0.9736379589915398,[ 3  2  7  1  4  5  6  8  9 10],0.375,0.38282251358032227,37.265625,37.57560706138611,1.0,0.0037621944969816745,[ 1  2  3  5  6  7  4 10  9  8],0.0037621944969816745,[ 1  2  3  4  6  7  5 10  9  8],0.00037857480693537227,[ 3  2  4  1  5  6  8  7  9 10],0.265625,0.26921629905700684,36.84375,37.26049447059631,1.0,0.2742591093208625,[ 1  2  3  5  6  7  4 10  9  8],0.2742591093208625,[ 1  2  3  4  6  7  5 10  9  8],0.02915248136754567,[ 3  2  1  4  5  6  7  8  9 10],0.3125,0.31615376472473145,37.046875,37.24184703826904
22,0.9975660391626434,0.992532725807101,[ 1  3  2  5  7  6  4 10  9  8],0.9925516005625593,[ 1  2  3  6  7  5  4 10  9  8],0.9847968515260613,[ 3  2  5  1  4  6  8  7  9 10],0.296875,0.30777454376220703,36.375,36.71669840812683,1.0,0.007813579387665248,[ 3  1  2  4  7  6  5 10  9  8],0.007813579387665248,[ 1  2  3  4  7  6  5 10  9  8],0.0021008239164410636,[ 3  2  1  7  6  5  8  4  9 10],0.5,0.5162353515625,38.421875,40.12347722053528,0.9997127212084258,0.5622778221648264,[ 1  3  2  5  7  6  4 10  9  8],0.5623754810294167,[ 1  2  3  4  7  6  5 10  9  8],0.22243091340152144,[ 3  2  1  6  4  5  8  7  9 10],0.375,0.377866268157959,37.90625,38.25961518287659
23,1.0,0.9939594017860629,[ 1  2  5  3  4  7  6 10  9  8],0.9939594017860629,[ 1  2  4  3  5  6  7 10  9  8],0.9868328849817495,[ 3  2  7  1  6  5  4  8  9 10],0.34375,0.3414154052734375,36.5625,36.70312571525574,1.0,0.00869064332659164,[ 1  2  3  5  4  7  6 10  9  8],0.00869064332659164,[ 1  2  3  4  7  6  5 10  9  8],0.0030131803682550418,[ 3  2  1  7  6  5  8  4  9 10],0.28125,0.2762608528137207,38.671875,40.16930031776428,1.0,0.5975709587843403,[ 3  2  4  1  5  6  7 10  9  8],0.5975709587843403,[ 1  2  4  3  5  6  7 10  9  8],0.2792898618961954,[ 3  2  7  1  6  4  5  8  9 10],0.296875,0.30019664764404297,38.09375,38.59762454032898
24,1.0,0.9980876881627254,[ 1  2  4  3  6  5 10  7  8  9],0.9980876881627254,[ 1  2  4  3  6  5 10  7  9  8],0.9889221745014568,[ 3  2  7  1  6  5  4  8  9 10],0.484375,0.4838423728942871,35.8125,36.21836495399475,0.6042958764129815,0.011186361315496995,[ 1  3  2  5  6  7  4 10  9  8],0.01555009362192139,[ 1  2  3  4  6  5  9  7 10  8],0.004522328060957315,[ 3  2  1  7  6  4  5  8  9 10],0.34375,0.35166192054748535,37.546875,38.35275673866272,1.0,0.8785020143882695,[ 1  3  4  2  6  5 10  7  9  8],0.8785020143882695,[ 1  3  4  2  6  5 10  7  9  8],0.30714070445897745,[ 3  2  7  1  6  5  4  8  9 10],0.578125,0.5880608558654785,38.625,39.60809397697449
25,1.0,0.9919448329396658,[ 3  2  1  4  6  7  5 10  9  8],0.9919448329396658,[ 1  2  3  4  6  7  5 10  9  8],0.985068845441621,[ 3  2  7  1  5  4  8  6  9 10],0.359375,0.3538486957550049,36.0625,36.24674129486084,1.0,0.007965061623550262,[ 3  2  1  4  6  7  5 10  9  8],0.007965061623550262,[ 1  2  3  4  6  7  5 10  9  8],0.0020989619591987863,[ 3  1  5  2  7  6  9  4  8 10],0.296875,0.30179691314697266,36.796875,37.073240518569946,1.0,0.5522872640001915,[ 3  2  1  4  6  7  5 10  9  8],0.5522872640001915,[ 1  2  3  4  6  7  5 10  9  8],0.222140549001814,[ 3  2  7  1  5  4  8  6  9 10],0.40625,0.40593624114990234,37.890625,38.5187885761261
26,1.0,0.9956445876771811,[ 1  2  3  4  6  7 10  5  9  8],0.9956445876771811,[ 1  2  3  5  7  4 10  6  9  8],0.9898062789540443,[ 3  2  7  1  5  4  8  6  9 10],0.421875,0.4207956790924072,36.375,36.57687973976135,0.9992208708193359,0.012853396986546084,[ 1  2  3  6  5  7  4 10  9  8],0.012860864760516955,[ 1  2  3  5  6  7  4 10  9  8],0.0032760947939948215,[ 3  2  4  1  5  6  7  8  9 10],0.328125,0.3487818241119385,37.3125,38.63619256019592,1.0,0.7339446298980301,[ 1  2  3  5  6  7  4 10  8  9],0.7339446298980301,[ 1  2  3  5  6  7  4 10  9  8],0.34803377421134385,[ 3  2  1  6  7  5  8  4  9 10],0.546875,0.5436725616455078,38.96875,41.647021770477295
27,0.9976903630908487,0.9989186807236015,[ 1  3  7  2  6  4 10  5  9  8],0.9989243242396104,[ 1  2  5  3  6  4 10  7  9  8],0.9964808596471472,[ 3  2  1  6  7  5  9  4  8 10],0.578125,0.6005294322967529,37.640625,38.44903612136841,0.815713896853042,0.019446601740132352,[ 1  2  3  6  5  7  4 10  9  8],0.02178559249067269,[ 1  2  3  4  6  5  9  7 10  8],0.009093421401270896,[ 3  1  4  2  7  5  6  8  9 10],0.375,0.3687877655029297,37.15625,38.07417368888855,1.0,0.9375417939924351,[ 1  3  7  2  6  4 10  5  9  8],0.9375417939924351,[ 1  3  5  2  6  4 10  7  9  8],0.7102950813095383,[ 3  2  1  5  6  7  9  4  8 10],0.59375,0.603147029876709,39.875,42.17078900337219
28,1.0,0.9973209103013291,[ 2  1  7  3  6  5 10  4  9  8],0.9973209103013291,[ 1  2  7  3  6  5 10  4  9  8],0.9905214825759547,[ 3  2  5  1  4  6  7  8  9 10],0.34375,0.37836480140686035,36.453125,36.75691294670105,0.9956251290334636,0.014628661676114652,[ 1  2  3  4  7  6  5 10  9  8],0.01467102845245527,[ 1  2  3  4  6  7  5 10  9  8],0.004986908243040156,[ 3  2  1  4  5  7  9  6  8 10],0.546875,0.5472197532653809,36.5625,37.389957904815674,1.0,0.8145172452653942,[ 2  1  7  3  6  5 10  4  9  8],0.8145172452653942,[ 1  2  7  3  6  5 10  4  9  8],0.37319757308309,[ 3  2  5  1  4  6  7  8  9 10],0.40625,0.42386603355407715,38.71875,40.578866958618164
29,1.0,0.9972663494986422,[ 1  2  3  7  4  6  9  5 10  8],0.9972663494986422,[ 1  2  3  7  4  6 10  5  9  8],0.9929154449735944,[ 3  2  4  1  5  6  8  7  9 10],0.71875,0.7253434658050537,35.984375,36.06396698951721,0.9924488999282758,0.015464792835005126,[ 1  2  3  4  5  7  6 10  9  8],0.015543235579053127,[ 1  2  3  4  6  7  5 10  9  8],0.005154981774585954,[ 3  2  1  4  6  7  8  5  9 10],0.28125,0.27541446685791016,38.6875,40.18999791145325,1.0,0.82346706119636,[ 1  2  3  6  5  7  4 10  9  8],0.82346706119636,[ 1  2  3  4  6  7  5 10  9  8],0.4990397260262719,[ 3  2  1  4  5  6  8  7  9 10],0.390625,0.41616368293762207,37.828125,38.42955279350281
30,0.9746101074894141,0.9972285284857075,[ 1  2  3  4  7  5 10  6  8  9],0.9973916258503885,[ 1  2  3  5  7  4 10  6  9  8],0.9909679135557025,[ 3  2  1  7  6  5  8  4  9 10],0.546875,0.539306640625,35.421875,35.74106025695801,0.8306012159535558,0.011871644859350439,[ 1  2  3  5  7  6  4 10  8  9],0.013487489211917336,[ 1  2  3  4  6  5  9  7 10  8],0.0039487882013842235,[ 3  2  4  1  5  6  7  8  9 10],0.328125,0.33798789978027344,38.375,40.16771960258484,0.997281046398248,0.8552602562252432,[ 3  1  2  5  7  4  9  6 10  8],0.8565696552000692,[ 1  2  3  5  7  4 10  6  9  8],0.37498770618029864,[ 3  2  1  7  6  5  8  4  9 10],0.453125,0.45179033279418945,38.984375,40.794792890548706
31,0.9982994314861248,0.9977644436144348,[ 1  2  3  4  6  5  8  7  9 10],0.9977850946890757,[ 1  3  4  2  6  5 10  7  9  8],0.9856414647956655,[ 3  2  7  1  6  5  4  8  9 10],0.328125,0.3331584930419922,36.21875,36.55629062652588,0.7811904500310376,0.011553392538731888,[ 1  2  3  5  7  6  4 10  9  8],0.014340696734419733,[ 1  2  3  4  6  5  9  7 10  8],0.001602202477275938,[ 3  1  4  2  7  6  5  8  9 10],0.359375,0.3650546073913574,39.984375,42.68741011619568,0.9985574020626647,0.901102943488981,[ 1  2  3  7  4  5  9  6 10  8],0.9021765644889057,[ 1  2  3  4  5  7  9  6 10  8],0.15794910364290704,[ 3  2  7  1  6  5  4  8  9 10],0.640625,0.6629683971405029,38.65625,39.423938512802124
32,0.9977805382025001,0.9985750616877958,[ 1  3  5  2  7  4  6  9  8 10],0.9985824410424888,[ 1  3  6  2  7  4  5 10  9  8],0.9952576013442364,[ 3  2  4  1  5  6  8  7  9 10],0.359375,0.36879944801330566,36.09375,36.330817222595215,0.9771815818170152,0.0193994501935143,[ 1  2  3  4  7  6  5 10  9  8],0.019687065717436503,[ 1  3  7  2  6  5  4 10  9  8],0.007082531887976251,[ 3  1  4  2  5  7  6  8  9 10],0.421875,0.4532155990600586,37.703125,38.1790874004364,1.0,0.9226476349714987,[ 1  3  6  2  7  5  4 10  9  8],0.9226476349714987,[ 1  3  6  2  7  5  4 10  9  8],0.617627026247654,[ 3  2  4  1  5  7  6  8  9 10],0.375,0.4062488079071045,36.609375,37.2301721572876
33,1.0,0.9935710574784419,[ 1  2  3  5  7  6 10  4  9  8],0.9935710574784419,[ 1  2  3  7  6  4 10  5  9  8],0.9832947334546825,[ 3  2  1  4  5  6  8  7  9 10],0.296875,0.29761338233947754,35.40625,35.63640213012695,1.0,0.00784990449390166,[ 1  2  3  4  7  6  5  9 10  8],0.00784990449390166,[ 1  2  3  4  7  6  5 10  9  8],0.0016000024751823272,[ 3  2  4  1  5  7  9  6  8 10],0.46875,0.508429765701294,43.96875,47.59313082695007,1.0,0.5900926906468,[ 1  2  3  6  7  5  4 10  9  8],0.5900926906468,[ 1  2  3  5  7  6  4 10  9  8],0.1548399404851375,[ 3  2  1  5  4  6  8  7  9 10],0.328125,0.3251338005065918,37.125,37.411370515823364
34,0.8953288350580124,0.991189859778534,[ 1  2  3  6  4  5  7 10  9  8],0.9922206968330454,[ 1  2  3  5  4  7  9  6 10  8],0.9823723584192838,[ 3  2  4  1  5  7  6  8  9 10],0.328125,0.32317304611206055,36.0,36.20230150222778,0.7405679187672936,0.006312069692046562,[ 2  1  3  4  6  7  5 10  9  8],0.008310914997827101,[ 1  2  3  4  5  6  9  7 10  8],0.0006062190470298434,[ 3  2  4  1  5  6  7  8  9 10],0.359375,0.3756694793701172,38.53125,40.06817436218262,1.0,0.5957788946688745,[ 1  2  3  6  7  5  9  4 10  8],0.5957788946688745,[ 1  2  3  4  5  7  9  6 10  8],0.055417071353101144,[ 3  2  4  1  5  7  6  8  9 10],0.796875,0.8969433307647705,36.890625,37.72319841384888
35,1.0,0.992377737774611,[ 1  2  5  3  4  6 10  7  9  8],0.992377737774611,[ 1  2  7  3  4  6 10  5  9  8],0.9860399071064164,[ 3  2  4  1  5  6  8  7  9 10],0.328125,0.32849836349487305,36.015625,36.17202711105347,0.8590654479789658,0.007282101108303962,[ 1  2  3  4  7  6  5  8  9 10],0.008120581317088482,[ 1  3  7  2  5  6  4 10  9  8],0.002171151622520906,[ 3  2  4  1  5  6  7  8  9 10],0.375,0.3745739459991455,37.8125,38.7581832408905,1.0,0.5641164253441446,[ 2  3  6  1  5  7  4 10  9  8],0.5641164253441446,[ 1  3  6  2  5  7  4 10  9  8],0.23708637411863287,[ 3  2  4  1  5  6  8  7  9 10],0.375,0.38496994972229004,36.96875,37.220709562301636
36,0.9759100748575198,0.9939354678633996,[ 1  2  7  3  5  6  4 10  9  8],0.9942067141894528,[ 1  2  4  3  5  6 10  7  9  8],0.9829469728474207,[ 3  2  7  1  6  5  8  4  9 10],0.3125,0.3126370906829834,36.015625,36.46674585342407,1.0,0.00950271075983422,[ 1  2  3  5  4  7  6 10  9  8],0.00950271075983422,[ 1  2  3  5  7  6  4 10  9  8],0.0015261981736224284,[ 3  2  1  7  6  5  4  8  9 10],0.296875,0.31078195571899414,40.046875,41.59503412246704,1.0,0.611215826956995,[ 1  2  3  5  6  7  4 10  8  9],0.611215826956995,[ 1  2  3  5  6  7  4 10  9  8],0.13147140661137013,[ 3  2  7  1  6  5  8  4  9 10],0.3125,0.3081784248352051,38.375,39.61491250991821
37,1.0,0.9965262579900508,[ 2  3  1  4  6  7  5 10  9  8],0.9965262579900508,[ 1  2  3  4  6  7  5 10  9  8],0.9903061314925958,[ 3  2  6  1  4  5  8  7  9 10],0.453125,0.4491136074066162,35.6875,35.97334051132202,1.0,0.013581570889637185,[ 2  3  1  4  6  7  5 10  9  8],0.013581570889637185,[ 1  2  3  4  6  7  5 10  9  8],0.003379693728309263,[ 3  2  4  1  5  6  7  8  9 10],0.46875,0.481428861618042,40.78125,43.662447690963745,1.0,0.7879616791763965,[ 1  2  3  4  6  7  5  9 10  8],0.7879616791763965,[ 1  2  3  4  6  7  5 10  9  8],0.380341349565647,[ 3  2  1  4  5  6  7  8  9 10],0.359375,0.35666823387145996,38.296875,39.0118567943573
