15,0.9716601342184111,0.9942197736960675,[1 2 3 5 7 4 9],0.9945417614577651,[2 4 3 5 7 6 9],0.9831801070244282,[2 6 5 1 4 8 9],0.3125,0.3072233200073242,0.515625,0.5188109874725342,0.9800451814686258,0.038089845582172766,[2 5 3 1 7 6 9],0.03873151695874899,[2 5 3 4 7 6 9],0.006575304885592215,[3 2 1 5 4 8 9],0.375,0.36771512031555176,0.453125,0.4517638683319092,0.9745508580485526,0.633973542800472,[1 2 3 5 7 6 8],0.6462967846882459,[2 4 3 5 7 6 9],0.1620666322027704,[3 5 2 1 4 8 9],0.234375,0.24170470237731934,0.484375,0.48763537406921387
16,1.0,0.9937539698509655,[1 2 3 4 7 5 9],0.9937539698509655,[1 2 3 6 7 5 9],0.9810406445500296,[2 6 1 5 4 8 9],0.25,0.24234342575073242,0.484375,0.4855465888977051,1.0,0.038750041816027814,[1 2 3 4 7 5 9],0.038750041816027814,[1 2 3 5 7 6 9],0.004136062737528312,[2 1 5 6 4 8 9],0.234375,0.2310950756072998,0.484375,0.4843151569366455,1.0,0.6223561083499044,[1 2 3 4 7 5 9],0.6223561083499044,[1 2 3 5 7 6 9],0.08326348671155714,[2 6 1 5 4 8 9],0.265625,0.26389217376708984,0.46875,0.5203514099121094
17,0.9795714895710057,0.9968414445055112,[1 2 7 3 4 6 9],0.9970807988932445,[2 5 6 3 7 9 8],0.9853641155567222,[3 5 2 1 4 8 9],0.28125,0.2815382480621338,0.453125,0.4697418212890625,0.9148754815780906,0.052035618759885494,[3 6 2 1 7 5 9],0.05621887238598844,[2 5 6 3 7 9 8],0.007076114181247095,[3 2 1 5 4 8 9],0.375,0.36602139472961426,0.484375,0.5190184116363525,0.986670837562074,0.7908843853164187,[1 3 7 2 4 5 9],0.7993372799371878,[2 5 6 3 7 9 8],0.1651718055396535,[3 5 2 1 4 8 9],0.296875,0.29164600372314453,0.453125,0.4517521858215332
18,0.9615368639482884,0.9993788870616528,[2 3 1 7 6 5 9],0.9995398562777524,[2 6 3 5 7 9 8],0.9953548304940193,[3 5 2 1 4 8 9],0.265625,0.27230334281921387,0.484375,0.48433780670166016,0.8938734687617118,0.08351120428049053,[2 3 1 5 7 6 9],0.0901568876238833,[2 6 3 5 7 9 8],0.02753651111811517,[3 5 1 2 4 8 9],0.265625,0.264599084854126,0.484375,0.4969360828399658,0.9483531749133438,0.9575093326976203,[1 2 3 7 6 5 9],0.9748885117712566,[2 7 3 5 6 9 8],0.6383880774371726,[2 6 5 1 4 8 9],0.265625,0.25800657272338867,0.453125,0.5094447135925293
19,0.8542011163060905,0.9955762028959613,[1 2 3 5 4 6 9],0.9975160727821776,[2 6 3 7 5 9 8],0.9842109648343769,[3 2 1 4 5 6 8],0.25,0.25232481956481934,0.5,0.49849653244018555,0.6317934291726566,0.03920575270575466,[1 2 3 5 7 6 9],0.05853837813406537,[1 6 3 2 7 9 8],0.006033542642207679,[3 2 1 5 4 6 8],0.25,0.24196195602416992,0.484375,0.5044670104980469,0.7586270346739096,0.6658144212185129,[1 2 3 5 4 6 9],0.8334529623062359,[2 6 3 7 5 9 8],0.1389321784179225,[3 2 1 4 5 6 8],0.25,0.3105480670928955,0.453125,0.447983980178833
20,0.985483288549431,0.9992110066841312,[2 5 1 3 7 6 9],0.9992957268799504,[1 6 3 2 7 9 8],0.9934596808782331,[2 6 1 5 4 8 9],0.28125,0.2772247791290283,0.46875,0.4685492515563965,0.9595505666311601,0.0819446848920673,[1 2 3 5 7 6 9],0.0845050752846167,[1 2 3 6 7 9 8],0.021206527460661317,[2 6 5 1 4 8 9],0.21875,0.23202824592590332,0.453125,0.4508993625640869,0.9885060229252399,0.9424221356212185,[1 5 2 3 7 6 9],0.9473379599208409,[1 6 3 2 7 9 8],0.5196509837203004,[2 6 1 5 4 8 9],0.25,0.2563760280609131,0.484375,0.49394726753234863
21,0.8504960742164266,0.9906860247005631,[1 5 3 2 7 6 9],0.9930802622312731,[1 6 3 2 7 9 8],0.977065716003397,[2 6 1 4 5 7 8],0.328125,0.32422518730163574,0.484375,0.4765338897705078,0.6035017344154467,0.020980371349595184,[1 2 3 5 7 6 8],0.0333903683960155,[1 2 3 6 7 9 8],0.002091373864162027,[2 1 4 7 5 6 8],0.25,0.23639416694641113,0.4375,0.4478037357330322,0.6714050432484955,0.41203620584584044,[1 5 3 2 7 6 8],0.5958659831427701,[1 2 3 6 7 9 8],0.036424112475386794,[2 6 4 1 5 7 8],0.296875,0.29486632347106934,0.484375,0.483320951461792
22,0.8971475443217296,0.9950749114128083,[1 2 5 3 4 7 9],0.9961280656544006,[1 2 7 3 6 9 8],0.9858885994729942,[3 2 5 1 4 6 8],0.265625,0.27024149894714355,0.484375,0.4839951992034912,0.8490958013097804,0.04019408117172574,[1 2 3 5 4 7 9],0.04562860024324955,[1 2 3 6 7 9 8],0.009615559395526385,[2 5 1 6 4 8 9],0.21875,0.22703027725219727,0.453125,0.44691038131713867,0.8389394790531811,0.6585371639046262,[2 1 3 6 7 5 9],0.7395894435724252,[1 2 7 3 6 9 8],0.23634830669219709,[3 2 1 5 4 6 8],0.265625,0.2733645439147949,0.46875,0.4560356140136719
23,0.9589355506882927,0.9981178326395997,[1 5 2 3 7 6 9],0.9985031853928186,[1 6 3 2 7 9 8],0.989119088937665,[2 1 6 4 5 8 9],0.25,0.2559218406677246,0.4375,0.4579172134399414,0.8014261598869824,0.057920105926445586,[2 1 3 5 7 6 9],0.06877352812143789,[1 2 3 6 7 9 8],0.014116670053853975,[2 6 4 1 5 8 9],0.21875,0.2263941764831543,0.453125,0.4516589641571045,0.9376439391840673,0.8542601371899088,[1 5 3 2 6 4 9],0.8894060970092701,[1 6 3 2 7 9 8],0.32577267694593715,[2 1 6 4 5 8 9],0.25,0.2435147762298584,0.4375,0.4528927803039551
24,1.0,0.9997931353157233,[1 2 3 5 7 6 8],0.9997931353157233,[1 2 3 5 7 6 9],0.9913828624342162,[2 6 1 5 4 8 9],0.234375,0.24441981315612793,0.46875,0.4619121551513672,1.0,0.10010300004798944,[1 2 3 5 7 6 8],0.10010300004798944,[1 2 3 5 7 6 9],0.019709698411998877,[2 1 5 6 4 8 9],0.21875,0.22902917861938477,0.46875,0.4567286968231201,1.0,0.9964142355794824,[1 2 3 5 7 6 8],0.9964142355794824,[1 2 3 5 7 6 9],0.3802743598863032,[2 6 1 5 4 8 9],0.234375,0.23337531089782715,0.453125,0.4579806327819824
25,0.9496091532414852,0.9970790652656287,[1 4 3 2 6 5 9],0.9975972462831448,[1 6 3 2 7 9 8],0.9873140093294307,[2 6 1 4 5 8 9],0.328125,0.36171960830688477,0.515625,0.5032680034637451,0.8801758308098465,0.053901245051682256,[1 2 3 5 7 6 8],0.05978822871586398,[1 2 3 6 7 9 8],0.010658043178425003,[2 1 4 6 5 8 9],0.21875,0.22439932823181152,0.453125,0.4488382339477539,0.9083543355196606,0.7792846641172106,[1 2 3 5 7 6 8],0.8309234446934392,[1 2 3 6 7 9 8],0.2674621956639609,[2 6 1 4 5 8 9],0.265625,0.2572782039642334,0.4375,0.44733715057373047
26,0.9518371873631121,0.9984496836922135,[1 2 4 3 7 6 9],0.9988323167657663,[1 3 7 2 6 9 8],0.9908877418415906,[3 2 1 4 5 8 9],0.28125,0.27928590774536133,0.484375,0.49333786964416504,0.8429824795073706,0.06764083641970497,[1 2 3 5 7 6 9],0.07692447203566521,[1 3 6 2 7 9 8],0.017799633056972852,[3 1 4 2 5 8 9],0.25,0.2433760166168213,0.4375,0.4444389343261719,0.9467180601604562,0.8954459494288272,[1 3 6 2 7 5 9],0.9233401278868416,[1 3 7 2 6 9 8],0.39981980295091546,[3 2 1 4 5 8 9],0.265625,0.2646219730377197,0.4375,0.44708919525146484
27,1.0,0.9997453452956689,[3 2 7 1 6 5 9],0.9997453452956689,[1 3 7 2 6 5 9],0.9954442498894844,[3 5 2 1 4 8 9],0.359375,0.36584043502807617,0.46875,0.4779205322265625,0.9197511576260263,0.09381333658385993,[1 2 3 5 7 6 8],0.0989389757417547,[1 3 7 2 6 5 9],0.03506716144182509,[3 2 1 5 4 8 9],0.265625,0.2782247066497803,0.453125,0.45442843437194824,1.0,0.9880396789474678,[1 2 7 3 6 5 9],0.9880396789474678,[1 3 7 2 6 5 9],0.6384299396034807,[3 5 2 1 4 8 9],0.28125,0.2892637252807617,0.46875,0.4616129398345947
28,0.8709460537601734,0.9976432553652076,[1 2 7 3 6 5 8],0.9986392849830934,[2 6 7 3 5 9 8],0.9909213527004583,[3 2 5 1 4 6 8],0.265625,0.2581796646118164,0.5,0.5020959377288818,0.7764412662962594,0.05732048334220774,[1 2 3 5 7 6 8],0.06921423718034003,[1 2 3 6 7 9 8],0.016012317304134882,[3 2 1 5 4 6 8],0.234375,0.2373650074005127,0.453125,0.4545907974243164,0.838538526668375,0.8206030276691734,[1 2 7 3 6 5 8],0.905512885791355,[2 6 7 3 5 9 8],0.37962979820311216,[3 2 5 1 4 6 8],0.25,0.2530364990234375,0.453125,0.4528036117553711
29,0.8630787366128078,0.998149436070217,[1 2 3 7 6 5 8],0.9990094136976895,[2 6 3 5 7 9 8],0.9927285950271767,[3 5 2 1 4 6 8],0.28125,0.27825331687927246,0.46875,0.49469614028930664,0.79091550844321,0.06656264123230915,[1 5 3 2 6 4 9],0.07889242732122403,[2 6 3 5 7 9 8],0.01992207520610334,[3 2 1 5 4 6 8],0.328125,0.33051323890686035,0.515625,0.5242915153503418,0.8549741475114394,0.8662691318901644,[1 2 3 5 7 6 9],0.9350624951946884,[2 6 3 5 7 9 8],0.4607100806143273,[3 5 2 1 4 6 8],0.25,0.24135398864746094,0.421875,0.44745397567749023
30,0.9978321578268,0.9994931232473523,[1 3 5 2 6 4 9],0.9995131303596632,[1 3 6 2 7 9 8],0.9902840856634165,[3 2 1 5 4 8 9],0.28125,0.2848975658416748,0.46875,0.4684257507324219,0.8718549247012115,0.07555827226516543,[1 2 3 4 5 7 9],0.08430231333940408,[1 3 6 2 7 9 8],0.01606683059571945,[3 1 5 2 4 8 9],0.296875,0.295961856842041,0.484375,0.4998626708984375,0.9984740955123762,0.9807018742367186,[2 1 6 3 7 5 9],0.9816281974289536,[1 3 6 2 7 9 8],0.37456320761593265,[3 2 1 5 4 8 9],0.28125,0.2812643051147461,0.453125,0.45652198791503906
31,1.0,0.9995862078583819,[1 2 3 5 7 6 9],0.9995862078583819,[1 2 3 5 7 6 9],0.9852516755739509,[3 2 1 5 4 8 9],0.25,0.2526688575744629,0.453125,0.455841064453125,1.0,0.0929707846818838,[1 2 3 5 7 6 9],0.0929707846818838,[1 2 3 5 7 6 9],0.007858423231718703,[2 1 5 6 4 8 9],0.265625,0.2658965587615967,0.46875,0.4763765335083008,1.0,0.9858950870360376,[1 2 3 5 7 6 9],0.9858950870360376,[1 2 3 5 7 6 9],0.168175184227638,[3 2 1 5 4 8 9],0.25,0.24886608123779297,0.46875,0.4589385986328125
32,0.9639382450749747,0.9995328927306485,[1 2 7 3 6 5 8],0.9997056582906199,[2 5 7 3 6 9 8],0.994914833209296,[3 5 2 1 4 8 9],0.28125,0.28020715713500977,0.46875,0.48200297355651855,0.8895542248622726,0.08965556869395697,[1 6 3 2 7 5 8],0.09743177976685491,[2 6 3 5 7 9 8],0.02702427831919063,[3 5 1 2 4 8 9],0.34375,0.3528296947479248,0.46875,0.46148109436035156,0.9673824859603498,0.9723667102674772,[1 2 7 3 6 5 8],0.9847391835660912,[2 3 7 5 6 9 8],0.605419248773577,[3 5 2 1 4 8 9],0.265625,0.26132917404174805,0.453125,0.46276164054870605
33,0.8323836957784025,0.9957212010986733,[1 2 3 7 6 5 9],0.9979293113115889,[1 2 7 3 6 9 8],0.9847557109081561,[3 2 1 4 5 6 8],0.265625,0.2563483715057373,0.46875,0.46602606773376465,0.6882770687962244,0.03754438048584885,[1 2 3 5 7 6 9],0.05154998941874289,[1 3 7 2 6 9 8],0.006620317806812381,[3 2 5 1 4 6 8],0.21875,0.2360363006591797,0.453125,0.45383405685424805,0.6967840074295796,0.6668465499096949,[1 2 3 7 6 5 9],0.8808672684152604,[1 2 7 3 6 9 8],0.17503141625169027,[3 2 1 4 5 6 8],0.28125,0.28025341033935547,0.5,0.5084776878356934
34,0.9816189592513629,0.9975225535388716,[1 3 6 2 7 5 8],0.9978554674903652,[2 6 3 5 7 9 8],0.9797436556486837,[3 5 2 1 4 8 9],0.484375,0.48673319816589355,0.5,0.4925987720489502,0.9769275048566617,0.061289958560048596,[2 5 1 3 7 6 9],0.0626700972863996,[1 6 3 2 7 5 9],0.002852608203538165,[3 5 1 2 4 8 9],0.3125,0.32719969749450684,0.5,0.4884679317474365,0.9951400270629296,0.8719554918808297,[3 1 6 2 7 5 9],0.8759845304901276,[1 6 3 2 7 5 9],0.04695962408260135,[3 5 2 1 4 8 9],0.3125,0.3497886657714844,0.46875,0.514488697052002
35,0.9356548618376074,0.9960278445140035,[2 3 7 1 6 5 9],0.9967209101325838,[2 5 7 3 6 9 8],0.9859498458630325,[3 2 1 4 5 8 9],0.265625,0.2675046920776367,0.46875,0.4688761234283447,0.7583755456342657,0.04334074461522208,[1 4 3 2 7 5 9],0.05417820271018847,[2 3 7 5 6 9 8],0.009325714068611268,[3 5 1 2 4 8 9],0.28125,0.2790803909301758,0.4375,0.4727773666381836,0.8729318019565037,0.7193028149885213,[3 1 6 2 7 5 9],0.7903473596622024,[1 3 7 2 6 9 8],0.2312417316012615,[3 2 1 4 5 8 9],0.4375,0.4291534423828125,0.5,0.5131881237030029
36,0.9840093737324206,0.9986793937677524,[1 7 3 2 5 4 9],0.9988416091685653,[1 6 3 2 7 9 8],0.9886972034336976,[2 1 6 5 4 8 9],0.328125,0.317080020904541,0.484375,0.4884014129638672,0.8529230151321775,0.06649049268458629,[3 2 1 5 7 6 9],0.07574521100503351,[1 2 3 6 7 9 8],0.012820897396317643,[2 6 5 1 4 8 9],0.25,0.26236844062805176,0.484375,0.4996054172515869,0.9791933179507615,0.9072114268217285,[1 5 3 2 6 4 9],0.9202355494547287,[1 6 3 2 7 9 8],0.29427689818207614,[2 1 6 5 4 8 9],0.328125,0.33011674880981445,0.453125,0.4514122009277344
37,0.9830172066813638,0.9985289825191186,[2 3 1 5 7 6 9],0.9986750612841334,[2 5 3 6 7 9 8],0.99007348660357,[3 5 2 1 4 8 9],0.25,0.24301886558532715,0.484375,0.5006141662597656,0.910497494832348,0.0664784155348106,[1 6 3 2 7 5 9],0.07165375888643355,[2 6 3 5 7 9 8],0.013830312023926927,[2 5 1 6 4 8 9],0.265625,0.2792527675628662,0.46875,0.45896077156066895,0.9813711216665937,0.8996596602112307,[1 2 3 5 7 6 9],0.9105165103930652,[2 5 3 6 7 9 8],0.3277197371506575,[3 5 2 1 4 8 9],0.234375,0.24697446823120117,0.453125,0.4497096538543701
38,1.0,0.9988421731766887,[1 5 3 2 7 6 8],0.9988421731766887,[1 5 3 2 7 6 9],0.9917898713854525,[2 6 5 1 4 8 9],0.296875,0.29224514961242676,0.453125,0.4566535949707031,1.0,0.07525180113076568,[1 2 3 5 7 6 8],0.07525180113076568,[1 2 3 5 7 6 9],0.020210240225208453,[2 5 1 6 4 8 9],0.234375,0.22838973999023438,0.453125,0.45478343963623047,1.0,0.908824913024956,[1 5 3 2 7 6 9],0.908824913024956,[1 5 3 2 7 6 9],0.42900746842789206,[2 6 5 1 4 8 9],0.234375,0.23753905296325684,0.453125,0.45342278480529785
39,0.98331700739756,0.9980999803573604,[3 5 2 1 7 6 9],0.9981839574598079,[1 6 3 2 7 9 8],0.9931502621001828,[1 7 6 5 4 8 9],0.328125,0.35906219482421875,0.5,0.5010011196136475,0.9232970541452596,0.06013769749093478,[1 2 3 5 7 6 8],0.06325341456631761,[1 2 3 6 7 9 8],0.022632848554637208,[1 7 5 6 4 8 9],0.21875,0.22913193702697754,0.453125,0.45459485054016113,0.9810558242590143,0.8509469011059083,[3 5 1 2 7 6 9],0.8572593365120448,[1 6 3 2 7 9 8],0.5240468762581265,[1 7 6 5 4 8 9],0.234375,0.24035859107971191,0.453125,0.4483928680419922
40,0.8320561802455114,0.9955554757846887,[1 2 3 7 6 5 9],0.9969975762356982,[2 5 3 7 6 9 8],0.9884107734994164,[2 5 1 4 6 7 8],0.25,0.2682838439941406,0.46875,0.4713902473449707,0.7415471199762922,0.04203169359761505,[1 3 2 5 7 6 9],0.052722288315845356,[2 6 3 5 7 9 8],0.01135848259137573,[2 5 1 6 4 7 8],0.21875,0.22152137756347656,0.46875,0.4570944309234619,0.7981226280979943,0.6936978956059707,[1 5 3 2 7 6 9],0.7965621283934421,[2 5 3 6 7 9 8],0.28702392795856024,[2 4 1 5 6 7 8],0.28125,0.2830345630645752,0.453125,0.4502239227294922
41,0.8340734039064158,0.9933362037135096,[1 2 3 7 6 5 8],0.9958023600018249,[2 6 3 7 5 9 8],0.9809394245449659,[3 2 5 1 4 6 8],0.265625,0.255138635635376,0.453125,0.4535655975341797,0.6109882984555406,0.030249537584632225,[1 2 3 5 7 6 8],0.04733715815546824,[1 2 3 6 7 9 8],0.0034114343199267427,[3 2 1 5 4 6 8],0.21875,0.22606229782104492,0.453125,0.45168066024780273,0.7231447728590847,0.5414580882313413,[3 6 2 1 7 5 9],0.7213555051582639,[2 6 3 7 5 9 8],0.07156673727143847,[3 2 5 1 4 6 8],0.3125,0.3300907611846924,0.46875,0.5217835903167725
42,0.9232573899778924,0.9979489906042841,[1 5 3 2 7 6 8],0.9988868693975681,[1 6 3 2 7 9 8],0.9866657735420347,[2 1 5 4 6 7 8],0.25,0.25232458114624023,0.4375,0.46506738662719727,0.635263501277852,0.04779902187171603,[1 2 3 5 6 7 9],0.07033561389989551,[1 2 3 6 7 9 8],0.00854691957635978,[2 7 5 1 4 6 8],0.234375,0.23457622528076172,0.4375,0.4440648555755615,0.8787322938828297,0.843245785610556,[1 5 3 2 7 6 9],0.9328255519833307,[1 6 3 2 7 9 8],0.19413122650296166,[2 7 1 5 4 6 8],0.25,0.25032973289489746,0.453125,0.44670581817626953
43,0.9768674588199646,0.9965019168307112,[1 2 7 3 6 5 9],0.9968192438760999,[2 3 6 5 7 9 8],0.9831014667015566,[3 5 2 1 4 8 9],0.265625,0.25704526901245117,0.453125,0.4577903747558594,0.9047935579299287,0.051858857458669916,[1 3 7 2 5 4 9],0.05666654679230476,[2 3 6 5 7 9 8],0.006169025520620042,[3 2 1 5 4 8 9],0.28125,0.2732686996459961,0.453125,0.45500946044921875,0.9653355998047133,0.7815803757653039,[1 3 7 2 6 4 9],0.8039548139780079,[2 3 6 5 7 9 8],0.15849612764117482,[3 5 2 1 4 8 9],0.453125,0.44434070587158203,0.4375,0.44551777839660645
44,0.9752107569231825,0.9969673251845411,[1 5 3 2 7 6 8],0.9971536709986836,[1 6 3 2 7 9 8],0.9896364663157895,[2 6 5 1 4 8 9],0.28125,0.2742283344268799,0.453125,0.46154069900512695,0.9198841166945895,0.052728820866494996,[1 3 2 5 7 6 9],0.05602256506154446,[1 2 3 6 7 9 8],0.014910315415698983,[2 5 1 6 4 8 9],0.234375,0.22838854789733887,0.453125,0.44952964782714844,0.9452471349474273,0.7644184527972616,[1 5 3 2 7 6 8],0.7875577134848181,[1 2 3 6 7 9 8],0.36494493029368213,[2 6 5 1 4 8 9],0.265625,0.26233625411987305,0.453125,0.44793009757995605
