2,0.9995407442878089,0.9915569543524358,[1 2 4 3 5 7 6],0.9915582199355477,[1 4 2 3 5 7 6],0.9888024934888875,[2 5 4 1 3 6 7],0.15625,0.15474510192871094,0.046875,0.044690608978271484,1.0,0.027598018332021468,[1 4 2 3 5 7 6],0.027598018332021468,[1 4 2 3 5 7 6],0.013317750482803148,[2 4 1 5 3 6 7],0.28125,0.29079174995422363,0.078125,0.0658259391784668,1.0,0.47806206470889534,[1 4 2 3 5 7 6],0.47806206470889534,[1 4 2 3 5 7 6],0.35397444856520266,[2 4 1 5 3 6 7],0.25,0.31664323806762695,0.0625,0.05886983871459961
3,0.9370435845599143,0.9982385185677007,[2 1 5 3 4 7 6],0.9984492691693675,[1 3 5 2 4 7 6],0.9951017056177653,[2 5 1 4 3 6 7],0.21875,0.2292494773864746,0.0625,0.05789041519165039,0.923010701945692,0.0641191250121822,[1 2 4 3 5 7 6],0.06704010902213009,[1 4 2 3 5 7 6],0.02909997859143776,[2 1 4 5 3 6 7],0.203125,0.2257087230682373,0.0625,0.07779192924499512,1.0,0.8989964324804649,[1 3 5 2 4 7 6],0.8989964324804649,[1 3 5 2 4 7 6],0.6306709730557687,[2 5 1 4 3 6 7],0.328125,0.32117557525634766,0.0625,0.06181025505065918
4,0.9653043987973458,0.9997248799352915,[1 2 4 5 3 7 6],0.9997732521113705,[1 4 2 3 5 7 6],0.9983790645370879,[2 5 4 1 3 6 7],0.21875,0.21477270126342773,0.0625,0.05888724327087402,0.8437639576705213,0.09309041220861458,[1 2 4 5 3 7 6],0.09955810886915928,[1 4 2 3 5 7 6],0.05816115228915786,[2 4 1 5 3 6 7],0.1875,0.23829364776611328,0.0625,0.05884265899658203,0.9768078058239054,0.9883498967292749,[1 2 4 5 3 7 6],0.9910404160106856,[1 4 2 3 5 7 6],0.8750307249490273,[2 5 4 1 3 6 7],0.203125,0.20762205123901367,0.046875,0.06001567840576172
5,1.0,0.9984870875074909,[2 3 5 1 4 7 6],0.9984870875074909,[1 3 5 2 4 7 6],0.9943250330021154,[2 5 4 1 3 6 7],0.234375,0.242018461227417,0.0625,0.06482720375061035,0.8091059618864384,0.06390977657570096,[2 1 4 3 5 7 6],0.07266836292695866,[1 4 2 3 5 7 6],0.026786435770871808,[2 5 1 4 3 6 7],0.203125,0.19451522827148438,0.0625,0.066680908203125,0.9448420613490986,0.8923290657242496,[1 2 4 5 3 7 6],0.912470843241963,[1 4 2 3 5 7 6],0.5473053201938265,[2 5 4 1 3 6 7],0.234375,0.24553823471069336,0.046875,0.05017209053039551
6,1.0,0.9971277174607353,[1 5 2 3 4 7 6],0.9971277174607353,[1 3 2 4 5 7 6],0.9899373711848015,[2 5 1 4 3 6 7],0.25,0.2832164764404297,0.0625,0.06186032295227051,1.0,0.05311833365444385,[1 4 2 3 5 6 7],0.05311833365444385,[1 4 2 3 5 7 6],0.012007540285765783,[2 5 4 1 3 6 7],0.171875,0.20341229438781738,0.0625,0.0559999942779541,1.0,0.8327131008517769,[1 4 2 5 3 7 6],0.8327131008517769,[1 4 2 3 5 7 6],0.2816050024089406,[2 5 1 4 3 6 7],0.203125,0.20195460319519043,0.046875,0.048000335693359375
7,0.9952400131533194,0.9987129631047794,[1 2 4 3 5 6 7],0.998728981522898,[1 4 2 3 5 7 6],0.9953637583333061,[2 5 4 1 3 6 7],0.296875,0.3280949592590332,0.078125,0.07090163230895996,0.9792065331906726,0.07230871287943863,[2 1 4 3 5 7 6],0.07318712661215254,[1 4 2 3 5 7 6],0.030942428276429124,[2 4 1 5 3 6 7],0.1875,0.19057440757751465,0.0625,0.056108713150024414,0.9980470226077731,0.9262024585437552,[1 2 4 3 5 7 6],0.926728746644796,[1 4 2 3 5 7 6],0.6572488729219672,[2 5 4 1 3 6 7],0.203125,0.19203472137451172,0.046875,0.05599069595336914
8,0.9691623003901801,0.9983282748913572,[1 3 4 2 5 6 7],0.9984941679731114,[1 3 2 4 5 7 6],0.993114613601249,[2 1 5 4 3 6 7],0.15625,0.20662188529968262,0.0625,0.0559992790222168,0.8606913941874214,0.06065152358231507,[1 2 4 3 5 7 6],0.06660641268080181,[1 4 2 3 5 7 6],0.023860388027463042,[2 5 4 1 3 6 7],0.171875,0.1734178066253662,0.046875,0.05073738098144531,0.9994259251116453,0.9065900109205126,[1 3 2 4 5 6 7],0.9068685723403326,[1 4 2 3 5 7 6],0.4216332389880342,[2 1 5 4 3 6 7],0.203125,0.19086623191833496,0.046875,0.055107831954956055
9,1.0,0.9886281039162219,[1 4 2 3 5 6 7],0.9886281039162219,[1 4 2 3 5 7 6],0.9822926358856566,[2 5 4 1 3 6 7],0.25,0.24038481712341309,0.046875,0.05983924865722656,0.7156848368500002,0.01797119633220623,[1 2 3 4 5 7 6],0.023258344001320097,[1 4 2 3 5 7 6],0.004662263473865225,[2 4 1 5 3 6 7],0.203125,0.2019796371459961,0.0625,0.06448149681091309,0.7738587151799353,0.3363556425215667,[1 2 3 4 5 7 6],0.40049196105441376,[1 4 2 3 5 7 6],0.11688024201833047,[2 5 4 1 3 6 7],0.1875,0.1844484806060791,0.046875,0.04797196388244629
10,0.967921767338087,0.9961498634478678,[1 2 4 3 5 7 6],0.9962838376958151,[1 4 2 3 5 7 6],0.9921073529948258,[2 5 4 1 3 6 7],0.21875,0.21855759620666504,0.046875,0.0726170539855957,1.0,0.04941493049782897,[1 5 2 4 3 7 6],0.04941493049782897,[1 4 2 3 5 7 6],0.02125969734824462,[2 4 1 5 3 6 7],0.25,0.2513267993927002,0.0625,0.0608370304107666,1.0,0.7485290058854688,[1 5 2 4 3 7 6],0.7485290058854688,[1 4 2 3 5 7 6],0.5208870712356375,[2 5 4 1 3 6 7],0.21875,0.22895002365112305,0.046875,0.04613494873046875
11,1.0,0.992824975404401,[1 2 5 3 4 7 6],0.992824975404401,[1 2 5 3 4 7 6],0.9890331113400174,[2 5 4 1 3 6 7],0.1875,0.2388746738433838,0.0625,0.07106447219848633,0.9877621069447532,0.03582924509533214,[2 5 4 1 3 7 6],0.03611390966916206,[1 3 5 2 4 7 6],0.012852996001684658,[2 4 1 5 3 6 7],0.234375,0.2230236530303955,0.046875,0.04799962043762207,1.0,0.5838803611801502,[1 4 3 2 5 7 6],0.5838803611801502,[1 3 5 2 4 7 6],0.3429845084038745,[2 3 1 5 4 6 7],0.296875,0.29213905334472656,0.046875,0.05998086929321289
12,1.0,0.9961740567082493,[1 3 2 4 5 7 6],0.9961740567082493,[1 4 2 5 3 7 6],0.9902223245494861,[2 4 3 1 5 6 7],0.234375,0.2285468578338623,0.046875,0.09722161293029785,0.6400787693987635,0.0349217836639113,[1 2 5 3 4 6 7],0.04776761800119744,[1 4 2 3 5 7 6],0.01207693558208145,[2 1 3 4 5 6 7],0.171875,0.17238998413085938,0.046875,0.05020618438720703,1.0,0.7563103743034676,[1 4 2 3 5 7 6],0.7563103743034676,[1 4 2 5 3 7 6],0.26634760403665847,[2 4 3 1 5 6 7],0.21875,0.2296428680419922,0.0625,0.05112576484680176
13,0.9883469534105317,0.999630279811662,[1 2 4 5 3 7 6],0.9996408159055946,[1 3 4 2 5 7 6],0.9987366666042293,[2 5 4 1 3 6 7],0.21875,0.2421424388885498,0.0625,0.0612947940826416,0.9645630795805509,0.0900960360490699,[1 2 4 5 3 7 6],0.09122728708485073,[1 3 4 2 5 7 6],0.05930433716734185,[2 4 1 5 3 6 7],0.1875,0.17912697792053223,0.046875,0.05086374282836914,0.9841761072614373,0.9828780122454318,[1 2 4 3 5 7 6],0.9840269120425452,[1 3 4 2 5 7 6],0.9114215287721216,[2 5 4 1 3 6 7],0.1875,0.1801292896270752,0.046875,0.0572972297668457
14,0.8853581470219429,0.9978683981240223,[1 2 3 5 4 7 6],0.9984222842538413,[1 4 5 2 3 7 6],0.9935908364411039,[2 5 1 3 4 6 7],0.234375,0.2631955146789551,0.0625,0.06382870674133301,0.7684584596905407,0.053162989229259106,[2 1 5 3 4 7 6],0.06321078540961522,[1 4 2 3 5 7 6],0.019815564979937417,[2 5 4 1 3 6 7],0.203125,0.19071245193481445,0.03125,0.045308589935302734,0.910683731356794,0.8672788115987881,[1 2 3 5 4 7 6],0.9050333040817146,[1 4 5 2 3 7 6],0.48232764187200716,[2 5 1 3 4 6 7],0.1875,0.19257593154907227,0.046875,0.05267024040222168
15,1.0,0.9938418802710701,[1 3 2 4 5 7 6],0.9938418802710701,[1 3 2 4 5 7 6],0.9860810089904174,[2 5 4 1 3 6 7],0.234375,0.253436803817749,0.0625,0.06511950492858887,1.0,0.03553516350218067,[1 4 2 3 5 7 6],0.03553516350218067,[1 4 2 3 5 7 6],0.008192262846415499,[2 5 1 4 3 6 7],0.359375,0.36072206497192383,0.0625,0.06710386276245117,1.0,0.6227823167765454,[1 3 2 4 5 7 6],0.6227823167765454,[1 3 2 4 5 7 6],0.20963341036883676,[2 5 1 3 4 6 7],0.21875,0.20580554008483887,0.046875,0.059839487075805664
16,0.9208151935971146,0.9920543404494063,[1 2 3 5 4 7 6],0.9924464352908241,[1 3 5 2 4 7 6],0.9874947929337937,[2 5 4 1 3 6 7],0.203125,0.2161564826965332,0.0625,0.06131386756896973,0.8962703955892215,0.03208030051090682,[2 1 5 3 4 7 6],0.03472306460424035,[1 4 2 3 5 7 6],0.009245631152668077,[2 5 1 4 3 6 7],0.203125,0.20070719718933105,0.046875,0.0575253963470459,1.0,0.5514657048613707,[2 4 1 3 5 7 6],0.5514657048613707,[1 4 2 3 5 7 6],0.2428162682542665,[2 5 4 1 3 6 7],0.3125,0.31757068634033203,0.0625,0.0608365535736084
17,0.750244202441802,0.9941075644256266,[1 2 5 3 4 7 6],0.9951380613591371,[1 3 5 2 4 7 6],0.9910120432903461,[2 5 1 3 4 6 7],0.203125,0.20752310752868652,0.0625,0.057825565338134766,0.8169420847148725,0.03343241451597012,[1 2 5 3 4 7 6],0.037713899651218186,[1 4 2 3 5 7 6],0.014325207998200584,[2 1 3 5 4 6 7],0.171875,0.1925199031829834,0.046875,0.059803009033203125,0.7932485938336081,0.6056861395192468,[2 1 5 3 4 7 6],0.6752656491123181,[1 3 5 2 4 7 6],0.3387285929286502,[2 4 3 1 5 6 7],0.203125,0.1994631290435791,0.046875,0.05203056335449219
18,1.0,0.9986860466322696,[1 2 5 3 4 7 6],0.9986860466322696,[1 2 5 3 4 7 6],0.9973087745435997,[2 5 4 1 3 6 7],0.1875,0.1949903964996338,0.0625,0.063507080078125,1.0,0.07483843851149097,[1 2 5 3 4 7 6],0.07483843851149097,[1 2 5 3 4 7 6],0.03995285685603389,[2 5 1 4 3 6 7],0.1875,0.2014322280883789,0.0625,0.06485986709594727,1.0,0.9180060278825699,[1 2 5 3 4 7 6],0.9180060278825699,[1 2 5 3 4 7 6],0.7829566394534487,[2 5 4 1 3 6 7],0.1875,0.18319058418273926,0.0625,0.06009793281555176
19,1.0,0.9931128368196316,[1 3 2 4 5 6 7],0.9931128368196316,[1 3 2 4 5 7 6],0.9842649567849808,[2 5 4 1 3 6 7],0.171875,0.17722511291503906,0.0625,0.05801272392272949,0.9614088807213506,0.03398929270833406,[1 3 2 4 5 7 6],0.035088472247757574,[1 4 2 3 5 7 6],0.0066057653460266375,[2 4 1 5 3 6 7],0.421875,0.4342329502105713,0.0625,0.05649256706237793,1.0,0.6185268991023563,[2 4 1 3 5 7 6],0.6185268991023563,[1 4 2 3 5 7 6],0.15181016430362748,[2 5 4 1 3 6 7],0.203125,0.20479607582092285,0.046875,0.04447579383850098
20,1.0,0.9988840430894544,[1 3 2 4 5 6 7],0.9988840430894544,[1 3 2 4 5 7 6],0.9954666215839345,[2 5 4 1 3 6 7],0.1875,0.18166136741638184,0.046875,0.05564594268798828,0.9654324355506018,0.07689507156821096,[1 2 5 4 3 7 6],0.07867022141007673,[1 4 2 3 5 7 6],0.027317172095181252,[2 5 1 4 3 6 7],0.203125,0.21304678916931152,0.046875,0.06809377670288086,1.0,0.9378070972360971,[1 4 2 3 5 6 7],0.9378070972360971,[1 4 2 3 5 7 6],0.6171809441647176,[2 5 4 1 3 6 7],0.1875,0.18360424041748047,0.0625,0.05602598190307617
21,1.0,0.9881722805587689,[1 3 5 2 4 6 7],0.9881722805587689,[1 3 5 2 4 7 6],0.9809796782530635,[2 5 4 1 3 6 7],0.28125,0.2900216579437256,0.0625,0.05616354942321777,1.0,0.02014527834682478,[1 4 2 5 3 7 6],0.02014527834682478,[1 4 2 3 5 7 6],0.0029855527237794277,[2 4 1 5 3 6 7],0.21875,0.23302412033081055,0.0625,0.05917215347290039,0.9988536547140419,0.34394443563079113,[1 2 3 5 4 7 6],0.3442791782890594,[1 4 2 3 5 7 6],0.05227059905152287,[2 5 4 1 3 6 7],0.1875,0.19149112701416016,0.046875,0.04800009727478027
22,1.0,0.9941958536780482,[1 3 5 2 4 7 6],0.9941958536780482,[1 3 5 2 4 7 6],0.9894376649118558,[2 5 4 1 3 6 7],0.3125,0.3124229907989502,0.046875,0.06358480453491211,0.972892730325617,0.03820209919629991,[2 1 4 3 5 7 6],0.03888614848949379,[1 4 2 3 5 7 6],0.013651246508925796,[2 4 1 5 3 6 7],0.234375,0.22013521194458008,0.0625,0.0628347396850586,0.9919548720661433,0.6347966809362396,[2 1 4 3 5 7 6],0.6372911938419568,[1 4 2 3 5 7 6],0.327226154948126,[2 5 4 1 3 6 7],0.1875,0.19199895858764648,0.046875,0.04816842079162598
23,1.0,0.9980352302638348,[1 3 2 4 5 6 7],0.9980352302638348,[1 3 2 4 5 7 6],0.9917949687522977,[2 5 1 4 3 6 7],0.234375,0.23429322242736816,0.03125,0.05986809730529785,0.6592857156578414,0.04786014057284094,[1 2 4 3 5 6 7],0.062052189098176114,[1 4 2 3 5 7 6],0.020398377744957452,[2 1 4 5 3 6 7],0.1875,0.1958606243133545,0.078125,0.06385588645935059,1.0,0.8884784743656935,[1 4 2 3 5 6 7],0.8884784743656935,[1 4 2 3 5 7 6],0.4194053213016181,[2 5 1 4 3 6 7],0.1875,0.1987004280090332,0.046875,0.05171942710876465
24,0.9036107700484358,0.9995045064827552,[1 2 4 5 3 7 6],0.9997417473932861,[1 3 5 2 4 7 6],0.9972804671169512,[2 5 1 3 4 6 7],0.25,0.29404354095458984,0.0625,0.06981301307678223,0.6315852590253822,0.06983189204198803,[2 1 5 3 4 7 6],0.08616661683397064,[1 4 2 3 5 7 6],0.04182874710386664,[2 5 4 1 3 6 7],0.1875,0.1930248737335205,0.0625,0.06226754188537598,0.9706827995948049,0.9877530705954974,[1 2 3 5 4 7 6],0.994700351266904,[1 3 5 2 4 7 6],0.7577309075482771,[2 5 1 4 3 6 7],0.1875,0.18713641166687012,0.046875,0.05596280097961426
25,1.0,0.9957076710824568,[1 3 2 4 5 6 7],0.9957076710824568,[1 3 2 4 5 7 6],0.9898681101413939,[2 1 5 4 3 6 7],0.1875,0.21189403533935547,0.0625,0.050157785415649414,0.5302089778923851,0.03030388688232133,[1 2 4 3 5 7 6],0.04401032540603145,[1 4 2 3 5 7 6],0.014834717787522322,[2 5 4 1 3 6 7],0.1875,0.18417119979858398,0.0625,0.05685091018676758,1.0,0.7363050764936658,[1 3 2 4 5 7 6],0.7363050764936658,[1 3 2 4 5 7 6],0.34575357659727557,[2 1 5 4 3 6 7],0.234375,0.22837233543395996,0.0625,0.05999302864074707
26,0.9415936235946045,0.9978997465780478,[1 2 4 3 5 6 7],0.9979612322791903,[1 3 4 2 5 7 6],0.9969085098723809,[2 5 4 1 3 6 7],0.15625,0.18352723121643066,0.046875,0.055909156799316406,0.6885975307470935,0.05633967687181962,[1 2 4 3 5 6 7],0.06232949025924772,[1 3 4 2 5 7 6],0.04309453235477634,[2 4 1 5 3 6 7],0.171875,0.21378278732299805,0.0625,0.05953693389892578,0.6945739718787596,0.8418211611231634,[1 2 4 3 5 6 7],0.8685805667793647,[1 3 4 2 5 7 6],0.780967190077956,[2 4 1 5 3 6 7],0.203125,0.20245814323425293,0.0625,0.0558772087097168
27,0.9759296167047754,0.9993169331706037,[2 1 5 4 3 7 6],0.9993460424409462,[1 4 5 2 3 7 6],0.9981367027314172,[2 1 3 4 5 6 7],0.171875,0.17039060592651367,0.0625,0.06027388572692871,0.9593145074568507,0.08303133414380648,[2 1 5 3 4 7 6],0.08433160404994577,[1 4 2 3 5 7 6],0.052372548748838565,[2 4 1 5 3 6 7],0.1875,0.20674347877502441,0.0625,0.05732083320617676,0.9866181698497226,0.957171583230215,[2 1 5 4 3 7 6],0.958705001029454,[1 4 5 2 3 7 6],0.8441154581927288,[2 1 3 4 5 6 7],0.171875,0.170335054397583,0.0625,0.0614933967590332
28,1.0,0.9960536547856925,[1 3 2 4 5 7 6],0.9960536547856925,[1 3 2 4 5 7 6],0.9912878513360825,[2 5 1 4 3 6 7],0.328125,0.358914852142334,0.046875,0.05670762062072754,0.8317568915938577,0.04431055357567859,[1 2 4 3 5 7 6],0.04979396218590004,[1 4 2 3 5 7 6],0.0172017885024206,[2 5 4 1 3 6 7],0.203125,0.19163012504577637,0.0625,0.0608370304107666,1.0,0.7455019936729276,[1 4 2 5 3 7 6],0.7455019936729276,[1 4 2 3 5 7 6],0.38177776741224734,[2 5 1 4 3 6 7],0.265625,0.25243043899536133,0.046875,0.05957293510437012
29,1.0,0.9975482952660959,[1 4 2 3 5 6 7],0.9975482952660959,[1 4 2 3 5 7 6],0.9926836663447413,[2 5 4 1 3 6 7],0.265625,0.2678384780883789,0.0625,0.05884242057800293,0.7758608532456991,0.05267363415820847,[2 1 4 3 5 7 6],0.06221067641313205,[1 4 2 3 5 7 6],0.01966102637195477,[2 5 1 4 3 6 7],0.1875,0.19398021697998047,0.0625,0.05644536018371582,1.0,0.8537018882593278,[1 4 2 3 5 6 7],0.8537018882593278,[1 4 2 3 5 7 6],0.46128825593655653,[2 5 4 1 3 6 7],0.25,0.23947858810424805,0.0625,0.059813737869262695
30,1.0,0.9992000921028482,[1 2 5 3 4 6 7],0.9992000921028482,[1 2 5 3 4 7 6],0.9952771600780997,[2 5 4 1 3 6 7],0.1875,0.2079908847808838,0.0625,0.057845115661621094,1.0,0.07608405867334334,[1 2 5 3 4 6 7],0.07608405867334334,[1 2 5 3 4 7 6],0.028462874601339783,[2 5 1 4 3 6 7],0.21875,0.21310877799987793,0.0625,0.06973767280578613,1.0,0.9703760488635229,[1 2 5 3 4 6 7],0.9703760488635229,[1 2 5 3 4 7 6],0.5987564924294428,[2 5 4 1 3 6 7],0.21875,0.2214353084564209,0.0625,0.05921220779418945
