12,0.9733649401862569,0.9950819464301821,[ 1  3  2  5  4 10  6  9],0.9964382551289107,[ 1  2  3  6  9 10  5  8],0.9455163233512777,[3 2 1 4 5 7 8 9],0.34375,0.3514986038208008,3.921875,3.9199838638305664,0.6520273170409844,0.010750706972230961,[ 1  2  3  5 10  6  4  9],0.01615968282809647,[ 1  2  3  6 10  9  5  8],0.0006154285783955479,[3 2 1 4 5 7 8 9],0.28125,0.2752385139465332,3.96875,3.986769437789917,0.9243409103086854,0.8273258606395423,[1 2 3 4 5 8 6 7],0.8926329508873609,[ 1  2  3  6 10  9  5  8],0.029457217287229175,[2 1 4 6 8 7 5 9],0.3125,0.3111298084259033,3.96875,3.9727723598480225
13,0.9671732810030986,0.9978270252130804,[ 3  2  1  5  4  6 10  9],0.9984479601759484,[ 2  3  6  4  9  5 10  8],0.9795324248485652,[3 2 1 5 7 4 8 9],0.28125,0.2902555465698242,4.125,4.233604907989502,0.8081528024761726,0.020657410771126948,[ 1  2  3  4  5 10  6  9],0.023446631832595356,[ 2  3  6  5 10  9  8  7],0.008907868183874412,[ 3  2  1  4  9  7  8 10],0.265625,0.2732682228088379,3.953125,4.054989337921143,0.9579008560206475,0.9293973563577628,[ 1  2  3  4  5 10  6  9],0.9486671716369447,[ 2  3  6  5 10  9  8  7],0.4909425374108247,[3 2 1 5 7 4 8 9],0.28125,0.29396867752075195,4.015625,4.053530216217041
14,0.9678380874108604,0.9932332956508241,[ 1  3  2  5  4  6 10  9],0.9945181274339865,[ 1  2  3  5  9  6 10  8],0.9545692661962916,[ 2  1  4  5  9  7  8 10],0.3125,0.3890700340270996,4.15625,4.223783493041992,0.8658345067542844,0.012239442590634789,[ 1  2  3  4 10  6  5  9],0.013909996579303264,[ 1  2  3  6 10  9  5  8],0.0014585536020172778,[ 2  1  4  5  9  7  8 10],0.265625,0.26902270317077637,3.984375,4.0237791538238525,0.9649155998382132,0.7708130372550713,[ 1  2  3  4 10  5  6  9],0.7955865890424713,[ 1  2  3  6 10  9  5  8],0.08947356806562352,[ 2  1  4  5  9  7  8 10],0.28125,0.27192091941833496,3.9375,3.975641965866089
15,0.9976350315399162,0.9773872477536122,[ 1  2  3  6  4  5 10  9],0.9774693260069065,[ 1  2  3  5 10  6  9  8],0.9427634706521144,[ 3  2  1  4  8  7  9 10],0.28125,0.28202128410339355,4.140625,4.216283798217773,0.9604472489040817,0.003450718652094132,[ 3  1  2  6  5 10  4  9],0.003566928851003993,[ 2  3  6  5 10  9  4  8],0.0006288222543719918,[ 3  2  1  4  8  7  9 10],0.28125,0.2902228832244873,4.0,4.09343695640564,0.9608251464614129,0.2591941946342048,[ 1  2  3  6  5  9  4 10],0.2682465107734554,[ 2  3  6  5  9 10  4  8],0.037171846248312275,[ 3  2  1  4  8  7  9 10],0.296875,0.28922605514526367,3.9375,3.9746475219726562
16,0.9213241191080415,0.9843651778047683,[ 1  2  3  5  4 10  6  9],0.9880997661133532,[ 1  2  3  5  6 10  9  8],0.9406317458478619,[2 1 4 5 6 7 8 9],0.265625,0.2711796760559082,4.140625,4.266628980636597,0.5963296278154476,0.004073772579098537,[ 1  3  2  6 10  5  4  9],0.006482194816995678,[ 1  2  3  6 10  9  5  8],0.0005158856601868051,[2 1 4 5 6 7 8 9],0.296875,0.29563426971435547,4.046875,4.112116098403931,0.7607640662802534,0.3321593138903074,[ 1  2  3  6  5 10  4  9],0.4280663152199095,[ 1  2  3  6 10  9  5  8],0.027177536354638675,[2 1 4 5 6 7 8 9],0.359375,0.35972070693969727,3.953125,3.99369215965271
17,0.9130547364404142,0.9846445446819422,[ 3  1  2  4  5  6 10  9],0.9880309298749556,[ 2  3  6  5  9 10  8  7],0.9490824575330137,[ 3  2  1  4  9  7  8 10],0.28125,0.2928142547607422,4.0625,4.773800611495972,0.7158572696708309,0.006830790757372463,[ 1  2  3  5  6 10  4  9],0.009192570762347863,[ 1  2  3  5  6 10  9  8],0.0008806213338357806,[ 3  2  1  4  9  7  8 10],0.265625,0.2700216770172119,3.96875,3.9838008880615234,0.8295580057739954,0.4875936516180487,[ 1  2  3  5  6 10  4  9],0.5772978755016228,[ 1  2  3  5  6 10  9  8],0.050994341616498455,[ 2  1  4  5  8  7  9 10],0.265625,0.27529072761535645,4.0,4.0478692054748535
18,0.987948263984506,0.9972835925910618,[ 2  1  3  4  5 10  6  9],0.9977397377022635,[ 1  2  3  5  6 10  9  8],0.9598908244323993,[2 1 4 6 8 7 5 9],0.328125,0.37535548210144043,3.9375,4.005151271820068,0.8577620942526738,0.017465417424591886,[1 2 3 6 8 5 4 7],0.019994226496031223,[ 1  2  3  6 10  5  9  8],0.0022154982579232086,[2 1 4 5 8 7 6 9],0.328125,0.3231356143951416,4.015625,4.085057497024536,0.9505458733873635,0.8702277771565118,[ 1  2  3  6 10  5  4  9],0.9088982437991249,[ 1  2  3  6 10  5  9  8],0.12695203847008374,[2 1 4 5 8 7 6 9],0.359375,0.3594231605529785,4.0625,4.375110864639282
19,0.7726442896878944,0.9844284302321767,[ 3  1  2  5  4 10  6  9],0.994675546755097,[ 1  2  3  6  8 10  9  7],0.9496046905674369,[3 2 1 5 7 4 6 8],0.25,0.2579209804534912,3.9375,3.9396495819091797,0.2511745474345333,0.0037012043790456213,[ 1  2  3  6 10  5  4  9],0.011727388774053656,[ 1  2  3  6  8 10  9  7],0.0010090239434907696,[3 2 1 5 7 4 6 8],0.34375,0.34504199028015137,4.140625,4.2736406326293945,0.35975294070865627,0.3068069879348632,[ 1  2  3  6  5 10  4  9],0.7471148599457801,[ 1  2  3  6  8 10  9  7],0.05939928886877928,[3 2 1 5 7 4 6 8],0.296875,0.30586671829223633,4.015625,4.185152530670166
20,0.9766422973196911,0.9955042877564918,[ 1  2  3  5  4  6 10  9],0.9963587768510135,[ 1  2  3  5  9  6 10  8],0.9597760227070438,[ 2  1  4  5  8  7  9 10],0.28125,0.2797408103942871,3.921875,3.934490203857422,0.8404165995538418,0.015009175245897132,[ 3  2  1  6 10  5  4  9],0.01742307701206311,[ 1  2  3  6  5 10  9  8],0.002296805987525045,[ 2  1  4  5  8  7  9 10],0.328125,0.35175323486328125,4.203125,4.262699604034424,0.9535082565870979,0.8235885352064216,[ 3  1  2  6  5 10  4  7],0.8572394133200665,[ 1  2  3  6  5 10  9  8],0.1334360959270191,[ 2  1  4  5  8  7  9 10],0.484375,0.49640846252441406,3.984375,3.9970011711120605
21,0.8137365064722966,0.9719237303294057,[ 1  2  3  5  4 10  6  9],0.9803012577213233,[ 1  2  3  6  8 10  9  7],0.9353245033758909,[2 1 5 6 8 4 7 9],0.234375,0.2682664394378662,3.875,3.9100241661071777,0.40669369602008887,0.0017396934594239226,[ 2  3  1  6 10  5  4  9],0.003807176791003156,[ 1  2  3  6 10  9  8  7],0.00032249557708294004,[2 1 5 6 8 4 7 9],0.34375,0.3298921585083008,4.0625,4.159592151641846,0.44926920741838616,0.12861451332471935,[ 2  3  1  6 10  5  4  9],0.26991055048515494,[ 1  2  3  6  8 10  9  7],0.013349560862449818,[2 1 5 6 7 4 8 9],0.296875,0.289198637008667,4.03125,4.158186435699463
22,0.9629086955840993,0.9885179926885815,[ 1  2  3  4  5  6 10  7],0.9898322361380073,[ 1  2  3  5  9  6 10  8],0.9543995796131975,[3 2 1 5 8 4 7 9],0.28125,0.2902231216430664,3.921875,3.9433419704437256,0.6733182317253283,0.007351127277621756,[ 1  2  3  4  5  6 10  7],0.01016291912948777,[ 1  2  3  6 10  9  5  8],0.0015557909548236729,[3 2 1 5 7 4 8 9],0.3125,0.3287653923034668,3.984375,4.04036808013916,0.8819354371327045,0.5884819799841716,[ 2  1  3  4  5  6 10  9],0.6525093614440649,[ 1  2  3  6 10  9  5  8],0.11020115392662355,[3 2 1 5 8 4 7 9],0.3125,0.3091733455657959,4.03125,4.103584051132202
23,0.9781697908614325,0.9926450935963825,[ 1  2  3  6  5 10  4  8],0.9933741426054856,[ 1  2  3  6  9 10  8  7],0.9599778061583429,[ 2  1  4  5  9  7  8 10],0.328125,0.3509483337402344,3.90625,3.918361186981201,0.9152854210421689,0.011298670937708985,[ 3  2  1  6 10  5  4  9],0.012125840010567983,[ 1  2  3  6 10  9  8  7],0.002361652039206604,[ 2  1  4  5  8  7  9 10],0.265625,0.26725196838378906,4.15625,4.249816656112671,0.9723633604773638,0.717804333957301,[ 1  2  3  6 10  5  4  8],0.7334642678607086,[ 1  2  3  6 10  9  8  7],0.16682757925097008,[ 2  1  4  5  9  7  8 10],0.3125,0.30318617820739746,4.015625,4.036739110946655
24,0.996394599530359,0.99814004376542,[ 3  2  1  5  4 10  6  9],0.9982666206406479,[ 1  2  3  5  9 10  6  8],0.9631590434675397,[2 1 4 6 8 7 5 9],0.328125,0.3311140537261963,3.90625,3.9428200721740723,0.9610764739726687,0.01815154116177647,[ 1  2  3  5 10  4  6  9],0.018762808142138765,[ 1  2  3  6 10  9  5  8],0.003058501704611125,[ 2  1  4  5  9  7  8 10],0.28125,0.28887033462524414,4.203125,4.260578870773315,0.9922538673264775,0.9107025610235642,[ 1  2  3  6  7  5  4 10],0.9161679592753921,[ 1  2  3  6 10  9  5  8],0.2106031978416711,[ 2  1  4  5  9  7  8 10],0.3125,0.34074878692626953,4.125,4.12157130241394
25,0.8851140668509281,0.9855506109394007,[ 1  2  3  4  5 10  6  9],0.9896075019367311,[ 1  2  3  6  8 10  9  7],0.9542951631139586,[2 1 5 6 7 4 8 9],0.265625,0.27796339988708496,3.875,3.890501022338867,0.6247471865246007,0.005775402302301249,[ 1  2  3  6 10  5  4  8],0.008271689050000546,[ 1  2  3  6 10  9  8  7],0.001619409152136575,[2 1 5 6 7 4 8 9],0.296875,0.29913997650146484,4.078125,4.14376163482666,0.7395863682644043,0.41058265956627893,[ 1  2  3  6 10  5  4  8],0.5173258818530615,[ 1  2  3  6 10  9  8  7],0.10742713125631256,[2 1 5 6 7 4 8 9],0.28125,0.2825944423675537,4.09375,4.127042293548584
26,0.9659966960279697,0.9930363662582049,[ 3  2  1  4  5  6 10  9],0.9941309786457784,[ 1  2  3  5 10  6  9  8],0.9619396248739847,[ 2  1  4  5  8  7  9 10],0.265625,0.27350306510925293,3.921875,3.9111316204071045,0.8831647510547701,0.012899779108238535,[ 1  2  3  6  5 10  4  9],0.01426403111328016,[ 1  2  3  6  5 10  9  8],0.0025873152474958504,[ 2  1  4  5  8  7  9 10],0.40625,0.40592336654663086,4.09375,4.143280267715454,0.9584322579110216,0.7477730813947931,[1 2 3 6 5 9 4 7],0.7726684517281341,[ 1  2  3  6  5 10  9  8],0.17375763573887848,[ 2  1  4  5  8  7  9 10],0.421875,0.42953968048095703,4.03125,4.249926805496216
27,0.9774917131792237,0.9979351469283281,[ 3  1  2  4  5  6 10  9],0.9984428133109841,[ 1  2  3  5 10  6  9  8],0.9758881699168286,[ 2  1  4  5  8  7  9 10],0.28125,0.27788209915161133,3.890625,3.9025356769561768,0.8296329924990462,0.02059707009932324,[ 1  2  3  6 10  5  4  9],0.02345786773564014,[ 1  2  3  6 10  5  9  8],0.006665897985858128,[ 3  2  1  4  8  7  9 10],0.328125,0.3305950164794922,4.109375,4.212276458740234,0.9728069098160941,0.9273931812849461,[1 2 3 6 9 5 4 8],0.9417903720625246,[ 1  2  3  6 10  5  9  8],0.41234738929701525,[ 2  1  4  5  8  7  9 10],0.296875,0.3001718521118164,4.203125,4.501096963882446
28,0.94285232110906,0.9959882342369569,[ 2  1  3  5  4 10  6  9],0.9979750204587218,[ 2  3  6  5  9 10  8  7],0.9632091951387397,[3 2 1 4 6 7 5 8],0.3125,0.31406188011169434,3.890625,3.919255495071411,0.6262679420081743,0.013136921954936162,[ 1  2  3  4  6 10  5  9],0.019065343039840095,[ 1  2  3  6 10  9  8  7],0.0032025853284489082,[3 2 1 6 4 7 5 8],0.375,0.3904402256011963,4.109375,4.230532169342041,0.850941756918233,0.8224032383232278,[1 2 3 5 4 8 6 9],0.9330816195225707,[ 1  2  3  6 10  9  8  7],0.1905639370980598,[3 2 1 4 6 7 5 8],0.390625,0.3816254138946533,4.046875,4.0575878620147705
29,0.8977491635180941,0.9932263282966707,[ 1  2  3  5  4 10  6  9],0.9955729021322908,[ 1  2  3  6  8 10  9  7],0.9726237125084451,[3 2 1 6 5 4 7 8],0.28125,0.2822446823120117,3.9375,3.9488332271575928,0.5521364496163093,0.0117326817291652,[ 1  2  3  5 10  6  4  9],0.01659601066005273,[ 2  3  5  6  9 10  8  7],0.0057370583592435895,[3 2 1 6 5 4 7 8],0.28125,0.27717137336730957,4.015625,4.04941725730896,0.7506320116191159,0.7036957356719012,[ 1  2  3  5 10  6  4  9],0.8156685449840393,[ 2  3  5  6  8 10  9  7],0.36664214813509416,[3 2 1 6 5 4 7 8],0.265625,0.29721879959106445,4.125,4.198773145675659
30,0.9842673294057092,0.9957951514563931,[ 1  2  3  4  5 10  6  9],0.9963337063432811,[ 1  2  3  5  9 10  6  8],0.9621020809075166,[ 2  1  4  5  9  7  8 10],0.265625,0.2874171733856201,3.890625,3.9011893272399902,0.771232940255608,0.012493909009707245,[ 1  2  3  4 10  6  5  9],0.015349910728531521,[ 1  2  3  6 10  9  8  7],0.002865588370166778,[ 2  1  4  5  9  7  8 10],0.3125,0.31295299530029297,3.984375,4.041491985321045,0.8784835344044404,0.7502104254910429,[ 1  3  2  4  5 10  6  9],0.8282444217757912,[ 1  2  3  6 10  9  8  7],0.18607633449396543,[ 2  1  4  5  9  7  8 10],0.296875,0.30632877349853516,4.1875,4.771543979644775
31,0.9934472370148321,0.9966521496558619,[ 3  2  1  4  5  6 10  9],0.9969683107814271,[ 1  2  3  6 10  9  5  8],0.948719789313333,[ 2  1  4  5  9  7  8 10],0.296875,0.30019640922546387,3.875,3.9149816036224365,0.8579102621779334,0.015192562718713295,[ 1  2  3  6  9  5  4 10],0.017555766284046082,[ 1  2  3  6 10  9  5  8],0.0009239982087742821,[ 2  1  4  5  9  7  8 10],0.3125,0.3121378421783447,4.125,4.456805944442749,0.9818365328899467,0.9208987204540893,[1 2 3 6 8 5 4 7],0.9368445809243747,[ 1  2  3  6 10  9  5  8],0.058936174249113446,[ 2  1  4  5  9  7  8 10],0.390625,0.3796207904815674,3.921875,3.937000274658203
32,0.9900228210158133,0.9980778656524929,[ 1  2  3  4  5  6 10  9],0.998343588010873,[ 2  3  6  4  9 10  5  8],0.9717105729270274,[ 3  2  1  4  8  7  9 10],0.296875,0.29984259605407715,3.890625,3.917341947555542,0.971507524625143,0.021727068472358262,[ 1  2  3  5 10  4  6  9],0.02220077694996087,[ 2  3  5  6 10  4  9  8],0.005575037298690456,[ 3  2  1  4  8  7  9 10],0.359375,0.5547482967376709,4.21875,4.401363134384155,1.0,0.9310869636993746,[ 1  2  3  6 10  5  4  9],0.9310869636993746,[ 1  2  3  6 10  5  4  9],0.3305698171222402,[ 3  2  1  4  8  7  9 10],0.328125,0.3460521697998047,3.921875,3.9553818702697754
33,0.9627400432623029,0.9915741019704588,[ 1  2  3  5  4 10  6  9],0.9931403996709565,[ 1  2  3  5  9 10  6  8],0.951103375540089,[3 2 1 4 8 7 5 9],0.28125,0.280271053314209,3.890625,3.925130605697632,0.6472191936855548,0.007788225558525107,[ 3  1  2  4  5  6 10  9],0.011419591142172102,[ 1  2  3  6 10  9  8  7],0.001126044785202108,[3 2 1 4 5 7 8 9],0.5,0.634953498840332,4.125,4.277811050415039,0.8901336432356007,0.6553370706148955,[ 3  1  2  4  5 10  6  9],0.7281582655183053,[ 1  2  3  5  9 10  6  8],0.06534212190511791,[ 2  1  4  5  8  7  9 10],0.3125,0.31171178817749023,4.0,4.029996156692505
34,0.9126253368905629,0.9853425473136009,[ 1  2  3  6  5 10  4  9],0.9896632687588119,[ 2  3  6  5  9 10  8  7],0.9402127611236719,[3 2 1 5 7 4 8 9],0.421875,0.42052268981933594,3.9375,3.951984405517578,0.8196910040773189,0.006733004375994327,[1 2 3 6 5 7 4 8],0.008127077173296119,[ 2  3  5  6 10  9  8  7],0.00039550066393776763,[3 2 1 5 7 4 8 9],0.65625,0.6630208492279053,4.15625,4.239928960800171,0.8953224299693798,0.5240420684530618,[ 3  2  1  6  5 10  4  9],0.5835594459889522,[ 2  3  5  6 10  9  8  7],0.014981311069690906,[3 2 1 5 7 4 8 9],0.375,0.38071656227111816,4.140625,4.207043409347534
35,0.8442562039382275,0.9836692402162174,[ 1  2  3  4  5  6  9 10],0.9888665708564327,[ 2  3  6  5  8 10  9  7],0.9554955424646892,[3 2 1 5 8 4 7 9],0.28125,0.28025126457214355,3.828125,3.890113115310669,0.4860728780888625,0.005429638749308177,[ 1  2  3  4  5  6  9 10],0.00943518898667938,[ 1  2  3  6 10  9  8  7],0.001641184610191544,[3 2 1 5 7 4 8 9],0.3125,0.3110947608947754,4.078125,4.172964572906494,0.7356201329736064,0.4585992742602878,[ 1  2  3  4  5  6 10  9],0.5829955605071482,[ 1  2  3  6 10  9  8  7],0.11247453465898237,[3 2 1 5 8 4 7 9],0.296875,0.30789780616760254,4.046875,4.3241143226623535
36,0.994543979453088,0.9933153117846669,[ 2  3  1  4  5  6 10  9],0.9935506851634617,[ 1  2  3  5  9  6 10  8],0.9504105655889536,[ 2  1  4  5  9  7  8 10],0.296875,0.30484461784362793,3.90625,3.9077789783477783,0.9811249589081674,0.012843275967691933,[ 1  2  3  6 10  5  4  9],0.013064787113534503,[ 1  2  3  6 10  5  9  8],0.0013291228167071195,[ 2  1  4  5  8  7  9 10],0.375,0.3608858585357666,4.078125,4.167998313903809,0.9947507717077971,0.7757745169528266,[1 2 3 6 7 5 4 9],0.7794061945145905,[ 1  2  3  6 10  5  9  8],0.08755639115239097,[ 2  1  4  5  8  7  9 10],0.625,0.7194418907165527,4.0625,4.1309099197387695
37,0.9979664662929666,0.9943646640917785,[ 2  3  1  6  4 10  5  9],0.9944329788122227,[ 1  2  3  6  9 10  5  8],0.9608388858262367,[3 2 1 5 8 7 4 9],0.28125,0.29224419593811035,3.90625,3.9196579456329346,0.9433655023361198,0.013234757840695846,[ 2  3  1  6 10  5  4  9],0.013873032742553939,[ 2  3  5  6 10  9  4  8],0.002602960115686345,[3 2 1 4 8 7 5 9],0.296875,0.3098256587982178,4.109375,4.195339202880859,0.9722045510172829,0.7223146473761977,[ 2  3  1  6 10  5  4  9],0.7383244188193137,[ 2  3  6  5  9 10  4  8],0.16233906765370895,[3 2 1 5 8 7 4 9],0.3125,0.32177257537841797,3.90625,3.9276676177978516
38,1.0,0.9948222398888074,[ 1  3  2  5 10  6  4  9],0.9948222398888074,[ 1  2  3  5 10  6  4  9],0.9677627144733854,[ 3  2  1  4  8  7  9 10],0.265625,0.2782933712005615,3.890625,3.9023897647857666,1.0,0.013577930788109245,[ 1  3  2  6  5  4 10  9],0.013577930788109245,[ 1  2  3  6  5  4 10  9],0.0037086706420655403,[ 2  1  4  5  7  8  9 10],0.28125,0.2800111770629883,4.09375,4.184940814971924,1.0,0.7671208869253243,[ 1  3  2  6  5  4 10  9],0.7671208869253243,[ 1  2  3  6  5  4 10  9],0.2611721062474873,[ 2  1  4  5  7  8  9 10],0.25,0.2553269863128662,4.0,3.9908204078674316
39,0.9472849009842239,0.994497707108504,[ 1  2  3  5  4 10  6  9],0.9957562791493778,[ 1  2  3  5  6 10  9  8],0.9718812971352663,[2 1 4 6 8 7 5 9],0.28125,0.2921102046966553,3.921875,3.9184226989746094,0.7236774678910478,0.012317047682808164,[ 1  2  3  4 10  6  5  9],0.015207624900049715,[ 1  2  3  6 10  9  5  8],0.004746743569887995,[2 1 4 6 8 7 5 9],0.3125,0.30576062202453613,4.046875,4.142261266708374,0.8374789701520134,0.6998794297434818,[ 1  2  3  5  4 10  6  9],0.7744867736434413,[ 1  2  3  6  5 10  9  8],0.3154240666833441,[2 1 4 6 8 7 5 9],0.296875,0.3157830238342285,4.078125,4.112094163894653
40,0.8393581173540029,0.985699873795416,[ 1  2  3  5  4  8  6 10],0.9907163118088278,[ 1  2  3  6  8 10  9  7],0.9594888515053004,[3 2 1 6 5 4 7 8],0.265625,0.2622709274291992,3.890625,3.9406144618988037,0.46952833360830687,0.005788893503137596,[ 2  1  3  6 10  5  4  9],0.00981149756971636,[ 1  2  3  6  9 10  8  7],0.0022284270280966537,[3 2 1 6 7 4 5 8],0.3125,0.2983231544494629,3.953125,4.046349048614502,0.537243208855197,0.3891770725562326,[ 1  2  3  4 10  6  5  9],0.5968049098986015,[ 1  2  3  6  8 10  9  7],0.14812897187784682,[3 2 1 6 7 4 5 8],0.296875,0.3152186870574951,3.9375,3.9391984939575195
